286600,0
286601,0
286602,0
286603,0
286604,0
286605,0
286606,0
286607,0
286608,0
286609,0
286610,0
286611,0
286612,0
286613,0
286614,0
286615,0
286616,0
286617,0
286618,0
286619,0
286620,0
286621,0
286622,0
286623,0
286624,0
286625,0
286626,0
286627,0
286628,0
286629,0
286630,0
286631,0
286632,0
286633,0
286634,0
286635,0
286636,0
286637,0
286638,0
286639,0
286640,0
286641,0
286642,0
286643,0
286644,0
286645,0
286646,0
286647,0
286648,0
286649,0
286650,0
286651,0
286652,0
286653,0
286654,0
286655,0
286656,0
286657,0
286658,0
286659,0
286660,0
286661,0
286662,0
286663,0
286664,0
286665,0
286666,0
286667,0
286668,0
286669,0
286670,0
286671,0
286672,0
286673,0
286674,0
286675,0
286676,0
286677,0
286678,0
286679,0
286680,0
286681,0
286682,0
286683,0
286684,0
286685,0
286686,0
286687,0
286688,0
286689,0
286690,0
286691,0
286692,0
286693,0
286694,0
286695,0
286696,0
286697,0
286698,0
286699,0
286700,0
286701,0
286702,0
286703,0
286704,0
286705,0
286706,0
286707,0
286708,0
286709,0
286710,0
286711,0
286712,0
286713,0
286714,0
286715,0
286716,0
286717,0
286718,0
286719,0
286720,0
286721,0
286722,0
286723,0
286724,0
286725,0
286726,0
286727,0
286728,0
286729,0
286730,0
286731,0
286732,0
286733,0
286734,0
286735,0
286736,0
286737,0
286738,0
286739,0
286740,0
286741,0
286742,0
286743,0
286744,0
286745,0
286746,0
286747,0
286748,0
286749,0
286750,0
286751,0
286752,0
286753,0
286754,0
286755,0
286756,0
286757,0
286758,0
286759,0
286760,0
286761,0
286762,0
286763,0
286764,0
286765,0
286766,0
286767,0
286768,0
286769,0
286770,0
286771,0
286772,0
286773,0
286774,0
286775,0
286776,0
286777,0
286778,0
286779,0
286780,0
286781,0
286782,0
286783,0
286784,0
286785,0
286786,0
286787,0
286788,0
286789,0
286790,0
286791,0
286792,0
286793,0
286794,0
286795,0
286796,0
286797,0
286798,0
286799,0
286800,0
286801,0
286802,0
286803,0
286804,0
286805,0
286806,0
286807,0
286808,0
286809,0
286810,0
286811,0
286812,0
286813,0
286814,0
286815,0
286816,0
286817,0
286818,0
286819,0
286820,0
286821,0
286822,0
286823,0
286824,0
286825,0
286826,0
286827,0
286828,0
286829,0
286830,0
286831,0
286832,0
286833,0
286834,0
286835,0
286836,0
286837,0
286838,0
286839,0
286840,0
286841,0
286842,0
286843,0
286844,0
286845,0
286846,0
286847,0
286848,0
286849,0
286850,0
286851,0
286852,0
286853,0
286854,0
286855,0
286856,0
286857,0
286858,0
286859,0
286860,0
286861,0
286862,0
286863,0
286864,0
286865,0
286866,0
286867,0
286868,0
286869,0
286870,0
286871,0
286872,0
286873,0
286874,0
286875,0
286876,0
286877,0
286878,0
286879,0
286880,0
286881,0
286882,0
286883,0
286884,0
286885,0
286886,0
286887,0
286888,0
286889,0
286890,0
286891,0
286892,0
286893,0
286894,0
286895,0
286896,0
286897,0
286898,0
286899,0
286900,0
286901,0
286902,0
286903,0
286904,0
286905,0
286906,0
286907,0
286908,0
286909,0
286910,0
286911,0
286912,0
286913,0
286914,0
286915,0
286916,0
286917,0
286918,0
286919,0
286920,0
286921,0
286922,0
286923,0
286924,0
286925,0
286926,0
286927,0
286928,0
286929,0
286930,0
286931,0
286932,0
286933,0
286934,0
286935,0
286936,0
286937,0
286938,0
286939,0
286940,0
286941,0
286942,0
286943,0
286944,0
286945,0
286946,0
286947,0
286948,0
286949,0
286950,0
286951,0
286952,0
286953,0
286954,0
286955,0
286956,0
286957,0
286958,0
286959,0
286960,0
286961,0
286962,0
286963,0
286964,0
286965,0
286966,0
286967,0
286968,0
286969,0
286970,0
286971,0
286972,0
286973,0
286974,0
286975,0
286976,0
286977,0
286978,0
286979,0
286980,0
286981,0
286982,0
286983,0
286984,0
286985,0
286986,0
286987,0
286988,0
286989,0
286990,0
286991,0
286992,0
286993,0
286994,0
286995,0
286996,0
286997,0
286998,0
286999,0
287000,0
287001,0
287002,0
287003,0
287004,0
287005,0
287006,0
287007,0
287008,0
287009,0
287010,0
287011,0
287012,0
287013,0
287014,0
287015,0
287016,0
287017,0
287018,0
287019,0
287020,0
287021,0
287022,0
287023,0
287024,0
287025,0
287026,0
287027,0
287028,0
287029,0
287030,0
287031,0
287032,0
287033,0
287034,0
287035,0
287036,0
287037,0
287038,0
287039,0
287040,0
287041,0
287042,0
287043,0
287044,0
287045,0
287046,0
287047,0
287048,0
287049,0
287050,0
287051,0
287052,0
287053,0
287054,0
287055,0
287056,0
287057,0
287058,0
287059,0
287060,0
287061,0
287062,0
287063,0
287064,0
287065,0
287066,0
287067,0
287068,0
287069,0
287070,0
287071,0
287072,0
287073,0
287074,0
287075,0
287076,0
287077,0
287078,0
287079,0
287080,0
287081,0
287082,0
287083,0
287084,0
287085,0
287086,0
287087,0
287088,0
287089,0
287090,0
287091,0
287092,0
287093,0
287094,0
287095,0
287096,0
287097,0
287098,0
287099,0
287100,0
287101,0
287102,0
287103,0
287104,0
287105,0
287106,0
287107,0
287108,0
287109,0
287110,0
287111,0
287112,0
287113,0
287114,0
287115,0
287116,0
287117,0
287118,0
287119,0
287120,0
287121,0
287122,0
287123,0
287124,0
287125,0
287126,0
287127,0
287128,0
287129,0
287130,0
287131,0
287132,0
287133,0
287134,0
287135,0
287136,0
287137,0
287138,0
287139,0
287140,0
287141,0
287142,0
287143,0
287144,0
287145,0
287146,0
287147,0
287148,0
287149,0
287150,0
287151,0
287152,0
287153,0
287154,0
287155,0
287156,0
287157,0
287158,0
287159,0
287160,0
287161,0
287162,0
287163,0
287164,0
287165,0
287166,0
287167,0
287168,0
287169,0
287170,0
287171,0
287172,0
287173,0
287174,0
287175,0
287176,0
287177,0
287178,0
287179,0
287180,0
287181,0
287182,0
287183,0
287184,0
287185,0
287186,0
287187,0
287188,0
287189,0
287190,0
287191,0
287192,0
287193,0
287194,0
287195,0
287196,0
287197,0
287198,0
287199,0
287200,0
287201,0
287202,0
287203,0
287204,0
287205,0
287206,0
287207,0
287208,0
287209,0
287210,0
287211,0
287212,0
287213,0
287214,0
287215,0
287216,0
287217,0
287218,0
287219,0
287220,0
287221,0
287222,0
287223,0
287224,0
287225,0
287226,0
287227,0
287228,0
287229,0
287230,0
287231,0
287232,0
287233,0
287234,0
287235,0
287236,0
287237,0
287238,0
287239,0
287240,0
287241,0
287242,0
287243,0
287244,0
287245,0
287246,0
287247,0
287248,0
287249,0
287250,0
287251,0
287252,0
287253,0
287254,0
287255,0
287256,0
287257,0
287258,0
287259,0
287260,0
287261,0
287262,0
287263,0
287264,0
287265,0
287266,0
287267,0
287268,0
287269,0
287270,0
287271,0
287272,0
287273,0
287274,0
287275,0
287276,0
287277,0
287278,0
287279,0
287280,0
287281,0
287282,0
287283,0
287284,0
287285,0
287286,0
287287,0
287288,0
287289,0
287290,0
287291,0
287292,0
287293,0
287294,0
287295,0
287296,0
287297,0
287298,0
287299,0
287300,0
287301,0
287302,0
287303,0
287304,0
287305,0
287306,0
287307,0
287308,0
287309,0
287310,0
287311,0
287312,0
287313,0
287314,0
287315,0
287316,0
287317,0
287318,0
287319,0
287320,0
287321,0
287322,0
287323,0
287324,0
287325,0
287326,0
287327,0
287328,0
287329,0
287330,0
287331,0
287332,0
287333,0
287334,0
287335,0
287336,0
287337,0
287338,0
287339,0
287340,0
287341,0
287342,0
287343,0
287344,0
287345,0
287346,0
287347,0
287348,0
287349,0
287350,0
287351,0
287352,0
287353,0
287354,0
287355,0
287356,0
287357,0
287358,0
287359,0
287360,0
287361,0
287362,0
287363,0
287364,0
287365,0
287366,0
287367,0
287368,0
287369,0
287370,0
287371,0
287372,0
287373,0
287374,0
287375,0
287376,0
287377,0
287378,0
287379,0
287380,0
287381,0
287382,0
287383,0
287384,0
287385,0
287386,0
287387,0
287388,0
287389,0
287390,0
287391,0
287392,0
287393,0
287394,0
287395,0
287396,0
287397,0
287398,0
287399,0
287400,0
287401,0
287402,0
287403,0
287404,0
287405,0
287406,0
287407,0
287408,0
287409,0
287410,0
287411,0
287412,0
287413,0
287414,0
287415,0
287416,0
287417,0
287418,0
287419,0
287420,0
287421,0
287422,0
287423,0
287424,0
287425,0
287426,0
287427,0
287428,0
287429,0
287430,0
287431,0
287432,0
287433,0
287434,0
287435,0
287436,0
287437,0
287438,0
287439,0
287440,0
287441,0
287442,0
287443,0
287444,0
287445,0
287446,0
287447,0
287448,0
287449,0
287450,0
287451,0
287452,0
287453,0
287454,0
287455,0
287456,0
287457,0
287458,0
287459,0
287460,0
287461,0
287462,0
287463,0
287464,0
287465,0
287466,0
287467,0
287468,0
287469,0
287470,0
287471,0
287472,0
287473,0
287474,0
287475,0
287476,0
287477,0
287478,0
287479,0
287480,0
287481,0
287482,0
287483,0
287484,0
287485,0
287486,0
287487,0
287488,0
287489,0
287490,0
287491,0
287492,0
287493,0
287494,0
287495,0
287496,0
287497,0
287498,0
287499,0
287500,0
287501,0
287502,0
287503,0
287504,0
287505,0
287506,0
287507,0
287508,0
287509,0
287510,0
287511,0
287512,0
287513,0
287514,0
287515,0
287516,0
287517,0
287518,0
287519,0
287520,0
287521,0
287522,0
287523,0
287524,0
287525,0
287526,0
287527,0
287528,0
287529,0
287530,0
287531,0
287532,0
287533,0
287534,0
287535,0
287536,0
287537,0
287538,0
287539,0
287540,0
287541,0
287542,0
287543,0
287544,0
287545,0
287546,0
287547,0
287548,0
287549,0
287550,0
287551,0
287552,0
287553,0
287554,0
287555,0
287556,0
287557,0
287558,0
287559,0
287560,0
287561,0
287562,0
287563,0
287564,0
287565,0
287566,0
287567,0
287568,0
287569,0
287570,0
287571,0
287572,0
287573,0
287574,0
287575,0
287576,0
287577,0
287578,0
287579,0
287580,0
287581,0
287582,0
287583,0
287584,0
287585,0
287586,0
287587,0
287588,0
287589,0
287590,0
287591,0
287592,0
287593,0
287594,0
287595,0
287596,0
287597,0
287598,0
287599,0
287600,0
287601,0
287602,0
287603,0
287604,0
287605,0
287606,0
287607,0
287608,0
287609,0
287610,0
287611,0
287612,0
287613,0
287614,0
287615,0
287616,0
287617,0
287618,0
287619,0
287620,0
287621,0
287622,0
287623,0
287624,0
287625,0
287626,0
287627,0
287628,0
287629,0
287630,0
287631,0
287632,0
287633,0
287634,0
287635,0
287636,0
287637,0
287638,0
287639,0
287640,0
287641,0
287642,0
287643,0
287644,0
287645,0
287646,0
287647,0
287648,0
287649,0
287650,0
287651,0
287652,0
287653,0
287654,0
287655,0
287656,0
287657,0
287658,0
287659,0
287660,0
287661,0
287662,0
287663,0
287664,0
287665,0
287666,0
287667,0
287668,0
287669,0
287670,0
287671,0
287672,0
287673,0
287674,0
287675,0
287676,0
287677,0
287678,0
287679,0
287680,0
287681,0
287682,0
287683,0
287684,0
287685,0
287686,0
287687,0
287688,0
287689,0
287690,0
287691,0
287692,0
287693,0
287694,0
287695,0
287696,0
287697,0
287698,0
287699,0
287700,0
287701,0
287702,0
287703,0
287704,0
287705,0
287706,0
287707,0
287708,0
287709,0
287710,0
287711,0
287712,0
287713,0
287714,0
287715,0
287716,0
287717,0
287718,0
287719,0
287720,0
287721,0
287722,0
287723,0
287724,0
287725,0
287726,0
287727,0
287728,0
287729,0
287730,0
287731,0
287732,0
287733,0
287734,0
287735,0
287736,0
287737,0
287738,0
287739,0
287740,0
287741,0
287742,0
287743,0
287744,0
287745,0
287746,0
287747,0
287748,0
287749,0
287750,0
287751,0
287752,0
287753,0
287754,0
287755,0
287756,0
287757,0
287758,0
287759,0
287760,0
287761,0
287762,0
287763,0
287764,0
287765,0
287766,0
287767,0
287768,0
287769,0
287770,0
287771,0
287772,0
287773,0
287774,0
287775,0
287776,0
287777,0
287778,0
287779,0
287780,0
287781,0
287782,0
287783,0
287784,0
287785,0
287786,0
287787,0
287788,0
287789,0
287790,0
287791,0
287792,0
287793,0
287794,0
287795,0
287796,0
287797,0
287798,0
287799,0
287800,0
287801,0
287802,0
287803,0
287804,0
287805,0
287806,0
287807,0
287808,0
287809,0
287810,0
287811,0
287812,0
287813,0
287814,0
287815,0
287816,0
287817,0
287819,0
287820,0
287821,0
287822,0
287823,0
287824,0
287825,0
287826,0
287827,0
287828,0
287829,0
287830,0
287831,0
287832,0
287833,0
287834,0
287835,0
287836,0
287837,0
287838,0
287839,0
287840,0
287841,0
287842,0
287843,0
287844,0
287845,0
287846,0
287847,0
287848,0
287849,0
287850,0
287851,0
287852,0
287853,0
287854,0
287855,0
287856,0
287857,0
287858,0
287859,0
287860,0
287861,0
287862,0
287863,0
287864,0
287865,0
287866,0
287867,0
287868,0
287869,0
287870,0
287871,0
287872,0
287873,0
287874,0
287875,0
287876,0
287877,0
287878,0
287879,0
287880,0
287881,0
287882,0
287883,0
287884,0
287885,0
287886,0
287887,0
287888,0
287889,0
287890,0
287891,0
287892,0
287893,0
287894,0
287895,0
287896,0
287897,0
287898,0
287899,0
287900,0
287901,0
287902,0
287903,0
287904,0
287905,0
287906,0
287907,0
287908,0
287909,0
287910,0
287911,0
287912,0
287913,0
287914,0
287915,0
287916,0
287917,0
287918,0
287919,0
287920,0
287921,0
287922,0
287923,0
287924,0
287925,0
287926,0
287927,0
287928,0
287929,0
287930,0
287931,0
287932,0
287933,0
287934,0
287935,0
287936,0
287937,0
287938,0
287939,0
287940,0
287941,0
287942,0
287943,0
287944,0
287945,0
287946,0
287947,0
287948,0
287949,0
287950,0
287951,0
287952,0
287953,0
287954,0
287955,0
287956,0
287957,0
287958,0
287959,0
287960,0
287961,0
287962,0
287963,0
287964,0
287965,0
287966,0
287967,0
287968,0
287969,0
287970,0
287971,0
287972,0
287973,0
287974,0
287975,0
287976,0
287977,0
287978,0
287979,0
287980,0
287981,0
287982,0
287983,0
287984,0
287985,0
287986,0
287987,0
287988,0
287989,0
287990,0
287991,0
287992,0
287993,0
287994,0
287995,0
287996,0
287997,0
287998,0
287999,0
288000,0
288001,0
288002,0
288003,0
288004,0
288005,0
288006,0
288007,0
288008,0
288009,0
288010,0
288011,0
288012,0
288013,0
288014,0
288015,0
288016,0
288017,0
288018,0
288019,0
288020,0
288021,0
288022,0
288023,0
288024,0
288025,0
288026,0
288027,0
288028,0
288029,0
288030,0
288031,0
288032,0
288033,0
288034,0
288035,0
288036,0
288037,0
288038,0
288039,0
288040,0
288041,0
288042,0
288043,0
288044,0
288045,0
288046,0
288047,0
288048,0
288049,0
288050,0
288051,0
288052,0
288053,0
288054,0
288055,0
288056,0
288057,0
288058,0
288059,0
288060,0
288061,0
288062,0
288063,0
288064,0
288065,0
288066,0
288067,0
288068,0
288069,0
288070,0
288071,0
288072,0
288073,0
288074,0
288075,0
288076,0
288077,0
288078,0
288079,0
288080,0
288081,0
288082,0
288083,0
288084,0
288085,0
288086,0
288087,0
288088,0
288089,0
288090,0
288091,0
288092,0
288093,0
288094,0
288095,0
288096,0
288097,0
288098,0
288099,0
288100,0
288101,0
288102,0
288103,0
288104,0
288105,0
288106,0
288107,0
288108,0
288109,0
288110,0
288111,0
288112,0
288113,0
288114,0
288115,0
288116,0
288117,0
288118,0
288119,0
288120,0
288121,0
288122,0
288123,0
288124,0
288125,0
288126,0
288127,0
288128,0
288129,0
288130,0
288131,0
288132,0
288133,0
288134,0
288135,0
288136,0
288137,0
288138,0
288139,0
288140,0
288141,0
288142,0
288143,0
288144,0
288145,0
288146,0
288147,0
288148,0
288149,0
288150,0
288151,0
288152,0
288153,0
288154,0
288155,0
288156,0
288157,0
288158,0
288159,0
288160,0
288161,0
288162,0
288163,0
288164,0
288165,0
288166,0
288167,0
288168,0
288169,0
288170,0
288171,0
288172,0
288173,0
288174,0
288175,0
288176,0
288177,0
288178,0
288179,0
288180,0
288181,0
288182,0
288183,0
288184,0
288185,0
288186,0
288187,0
288188,0
288189,0
288190,0
288191,0
288192,0
288193,0
288194,0
288195,0
288196,0
288197,0
288198,0
288199,0
288200,0
288201,0
288202,0
288203,0
288204,0
288205,0
288206,0
288207,0
288208,0
288209,0
288210,0
288211,0
288212,0
288213,0
288214,0
288215,0
288216,0
288217,0
288218,0
288219,0
288220,0
288221,0
288222,0
288223,0
288224,0
288225,0
288226,0
288227,0
288228,0
288229,0
288230,0
288231,0
288232,0
288233,0
288234,0
288235,0
288236,0
288237,0
288238,0
288239,0
288240,0
288241,0
288242,0
288243,0
288244,0
288245,0
288246,0
288247,0
288248,0
288249,0
288250,0
288251,0
288252,0
288253,0
288254,0
288255,0
288256,0
288257,0
288258,0
288259,0
288260,0
288261,0
288262,0
288263,0
288264,0
288265,0
288266,0
288267,0
288268,0
288269,0
288270,0
288271,0
288272,0
288273,0
288274,0
288275,0
288276,0
288277,0
288278,0
288279,0
288280,0
288281,0
288282,0
288283,0
288284,0
288285,0
288286,0
288287,0
288288,0
288289,0
288290,0
288291,0
288292,0
288293,0
288294,0
288295,0
288296,0
288297,0
288298,0
288299,0
288300,0
288301,0
288302,0
288303,0
288304,0
288305,0
288306,0
288307,0
288308,0
288309,0
288310,0
288311,0
288312,0
288313,0
288314,0
288315,0
288316,0
288317,0
288318,0
288319,0
288320,0
288321,0
288322,0
288323,0
288324,0
288325,0
288326,0
288327,0
288328,0
288329,0
288330,0
288331,0
288332,0
288333,0
288334,0
288335,0
288336,0
288337,0
288338,0
288339,0
288340,0
288341,0
288342,0
288343,0
288344,0
288345,0
288346,0
288347,0
288348,0
288349,0
288350,0
288351,0
288352,0
288353,0
288354,0
288355,0
288356,0
288357,0
288358,0
288359,0
288360,0
288361,0
288362,0
288363,0
288364,0
288365,0
288366,0
288367,0
288368,0
288369,0
288370,0
288371,0
288372,0
288373,0
288374,0
288375,0
288376,0
288377,0
288378,0
288379,0
288380,0
288381,0
288382,0
288383,0
288384,0
288385,0
288386,0
288387,0
288388,0
288389,0
288390,0
288391,0
288392,0
288393,0
288394,0
288395,0
288396,0
288397,0
288398,0
288399,0
288400,0
288401,0
288402,0
288403,0
288404,0
288405,0
288406,0
288407,0
288408,0
288409,0
288410,0
288411,0
288412,0
288413,0
288414,0
288415,0
288416,0
288417,0
288418,0
288419,0
288420,0
288421,0
288422,0
288423,0
288424,0
288425,0
288426,0
288427,0
288428,0
288429,0
288430,0
288431,0
288432,0
288433,0
288434,0
288435,0
288436,0
288437,0
288438,0
288439,0
288440,0
288441,0
288442,0
288443,0
288444,0
288445,0
288446,0
288447,0
288448,0
288449,0
288450,0
288451,0
288452,0
288453,0
288454,0
288455,0
288456,0
288457,0
288458,0
288459,0
288460,0
288461,0
288462,0
288463,0
288464,0
288465,0
288466,0
288467,0
288468,0
288478,0
288479,0
288482,0
288483,0
288484,0
288485,0
288486,0
288489,0
288495,0
288496,0
288498,0
288499,0
288502,0
288503,0
288504,0
288506,0
288507,0
288508,0
288509,0
288510,0
288511,0
288512,0
288513,0
288516,0
288517,0
288521,0
288522,0
288523,0
288524,0
288526,0
288527,0
288531,0
288532,0
288533,0
288534,0
288535,0
288536,0
288537,0
288538,0
288539,0
288540,0
288543,0
288544,0
288545,0
288546,0
288547,0
288548,0
288549,0
288550,0
288551,0
288553,0
288555,0
288556,0
288557,0
288558,0
288559,0
288560,0
288561,0
288562,0
288563,0
288564,0
288565,0
288566,0
288567,0
288568,0
288569,0
288570,0
288571,0
288572,0
288573,0
288574,0
288575,0
288576,0
288577,0
288578,0
288579,0
288580,0
288581,0
288582,0
288583,0
288584,0
288585,0
288586,0
288587,0
288588,0
288589,0
288590,0
288591,0
288592,0
288593,0
288594,0
288596,0
288597,0
288598,0
288599,0
288602,0
288603,0
288604,0
288607,0
288608,0
288609,0
288612,0
288613,0
288614,0
288615,0
288616,0
288617,0
288618,0
288620,0
288621,0
288622,0
288623,0
288624,0
288625,0
288626,0
288627,0
288628,0
288629,0
288630,0
288631,0
288632,0
288633,0
288634,0
288635,0
288636,0
288637,0
288638,0
288639,0
288640,0
288641,0
288642,0
288643,0
288645,0
288646,0
288647,0
288648,0
288649,0
288650,0
288651,0
288652,0
288653,0
288654,0
288655,0
288656,0
288657,0
288658,0
288660,0
288661,0
288662,0
288663,0
288664,0
288665,0
288666,0
288668,0
288669,0
288672,0
288674,0
288675,0
288676,0
288677,0
288678,0
288679,0
288680,0
288681,0
288682,0
288683,0
288684,0
288685,0
288686,0
288687,0
288688,0
288689,0
288691,0
288692,0
288693,0
288694,0
288695,0
288696,0
288697,0
288698,0
288699,0
288700,0
288701,0
288702,0
288703,0
288704,0
288705,0
288706,0
288707,0
288708,0
288709,0
288710,0
288711,0
288712,0
288713,0
288715,0
288716,0
288717,0
288718,0
288719,0
288720,0
288721,0
288722,0
288724,0
288725,0
288726,0
288727,0
288728,0
288729,0
288730,0
288731,0
288733,0
288734,0
288735,0
288736,0
288737,0
288738,0
288739,0
288740,0
288741,0
288743,0
288744,0
288745,0
288746,0
288747,0
288748,0
288749,0
288750,0
288751,0
288752,0
288753,0
288755,0
288756,0
288758,0
288761,0
288762,0
288763,0
288764,0
288765,0
288766,0
288767,0
288768,0
288770,0
288771,0
288772,0
288773,0
288775,0
288776,0
288777,0
288778,0
288779,0
288780,0
288781,0
288782,0
288783,0
288784,0
288785,0
288786,0
288787,0
288788,0
288789,0
288791,0
288792,0
288793,0
288794,0
288795,0
288796,0
288797,0
288798,0
288799,0
288800,0
288801,0
288802,0
288803,0
288804,0
288805,0
288806,0
288807,0
288808,0
288809,0
288810,0
288811,0
288812,0
288813,0
288814,0
288815,0
288816,0
288817,0
288818,0
288819,0
288820,0
288821,0
288822,0
288824,0
288825,0
288826,0
288827,0
288829,0
288830,0
288831,0
288832,0
288834,0
288835,0
288836,0
288837,0
288838,0
288839,0
288840,0
288841,0
288843,0
288844,0
288845,0
288846,0
288847,0
288848,0
288849,0
288850,0
288851,0
288852,0
288853,0
288854,0
288855,0
288856,0
288857,0
288858,0
288859,0
288860,0
288861,0
288862,0
288863,0
288864,0
288865,0
288866,0
288867,0
288868,0
288869,0
288870,0
288871,0
288872,0
288873,0
288874,0
288875,0
288876,0
288877,0
288878,0
288879,0
288880,0
288881,0
288882,0
288883,0
288884,0
288885,0
288886,0
288887,0
288888,0
288889,0
288890,0
288891,0
288892,0
288893,0
288894,0
288895,0
288896,0
288897,0
288898,0
288899,0
288900,0
288901,0
288902,0
288903,0
288904,0
288905,0
288907,0
288908,0
288910,0
288911,0
288912,0
288913,0
288914,0
288915,0
288916,0
288917,0
288918,0
288919,0
288920,0
288921,0
288922,0
288923,0
288924,0
288925,0
288926,0
288927,0
288928,0
288929,0
288930,0
288931,0
288932,0
288933,0
288934,0
288935,0
288936,0
288937,0
288938,0
288939,0
288940,0
288941,0
288942,0
288943,0
288944,0
288945,0
288946,0
288947,0
288948,0
288949,0
288950,0
288951,0
288952,0
288953,0
288954,0
288955,0
288956,0
288957,0
288958,0
288960,0
288961,0
288962,0
288963,0
288965,0
288966,0
288967,0
288968,0
288969,0
288970,0
288971,0
288972,0
288973,0
288974,0
288975,0
288976,0
288977,0
288979,0
288980,0
288981,0
288982,0
288983,0
288984,0
288985,0
288986,0
288987,0
288988,0
288989,0
288990,0
288993,0
288994,0
288995,0
288996,0
288997,0
288998,0
288999,0
289000,0
289001,0
289002,0
289003,0
289004,0
289005,0
289006,0
289007,0
289008,0
289009,0
289010,0
289011,0
289012,0
289013,0
289014,0
289015,0
289016,0
289017,0
289018,0
289019,0
289020,0
289021,0
289022,0
289023,0
289024,0
289025,0
289026,0
289027,0
289028,0
289029,0
289030,0
289031,0
289032,0
289033,0
289034,0
289035,0
289036,0
289039,0
289042,0
289043,0
289044,0
289045,0
289046,0
289047,0
289048,0
289049,0
289050,0
289051,0
289052,0
289053,0
289055,0
289056,0
289057,0
289058,0
289059,0
289060,0
289061,0
289062,0
289063,0
289064,0
289065,0
289066,0
289067,0
289068,0
289069,0
289070,0
289071,0
289072,0
289073,0
289074,0
289075,0
289076,0
289077,0
289078,0
289079,0
289080,0
289081,0
289082,0
289083,0
289084,0
289085,0
289086,0
