247043,1
247044,1
247045,1
247046,1
247047,1
247048,1
247049,1
247050,1
247051,1
247052,1
247053,1
247054,1
247055,1
247056,1
247057,1
247058,1
247059,1
247060,1
247061,1
247062,1
247063,1
247064,1
247065,1
247066,1
247067,1
247069,1
247070,1
247071,1
247072,1
247073,1
247074,1
247075,1
247076,1
247077,1
247078,1
247079,1
247080,1
247081,1
247082,1
247083,1
247085,1
247086,1
247087,1
247088,1
247089,1
247090,1
247091,1
247092,1
247093,1
247094,1
247095,1
247096,1
247097,1
247098,1
247099,1
247100,1
247101,1
247102,1
247103,1
247104,1
247105,1
247106,1
247107,1
247108,1
247109,1
247110,1
247111,1
247112,1
247113,1
247114,1
247115,1
247116,1
247117,1
247118,1
247119,1
247120,1
247121,1
247122,1
247123,1
247124,1
247125,1
247126,1
247127,1
247128,1
247129,1
247130,1
247131,1
247132,1
247133,1
247134,1
247135,1
247136,1
247137,1
247138,1
247139,1
247140,1
247141,1
247142,1
247143,1
247144,1
247145,1
247146,1
247147,1
247148,1
247149,1
247150,1
247151,1
247152,1
247153,1
247154,1
247155,1
247156,1
247157,1
247158,1
247159,1
247160,1
247161,1
247162,1
247163,1
247164,1
247165,1
247166,1
247167,1
247168,1
247169,1
247170,1
247171,1
247172,1
247173,1
247174,1
247175,1
247176,1
247177,1
247178,1
247179,1
247180,1
247181,1
247182,1
247183,1
247184,1
247185,1
247186,1
247187,1
247188,1
247189,1
247190,1
247191,1
247192,1
247193,1
247194,1
247195,1
247196,1
247197,1
247198,1
247199,1
247200,1
247201,1
247202,1
247203,1
247204,1
247205,1
247206,1
247207,1
247208,1
247209,1
247210,1
247211,1
247212,1
247213,1
247214,1
247215,1
247216,1
247217,1
247218,1
247219,1
247220,1
247221,1
247222,1
247223,1
247224,1
247225,1
247226,1
247227,1
247228,1
247229,1
247230,1
247231,1
247232,1
247233,1
247234,1
247235,1
247236,1
247237,1
247238,1
247239,1
247240,1
247241,1
247242,1
247243,1
247244,1
247245,1
247246,1
247247,1
247248,1
247249,1
247250,1
247251,1
247252,1
247253,1
247254,1
247255,1
247256,1
247257,1
247258,1
247259,1
247260,1
247261,1
247262,1
247264,1
247265,1
247266,1
247267,1
247268,1
247269,1
247270,1
247271,1
247272,1
247273,1
247274,1
247275,1
247276,1
247277,1
247278,1
247279,1
247280,1
247281,1
247282,1
247283,1
247284,1
247285,1
247286,1
247287,1
247288,1
247289,1
247290,1
247291,1
247292,1
247293,1
247294,1
247295,1
247296,1
247297,1
247298,1
247299,1
247300,1
247301,1
247302,1
247303,1
247304,1
247305,1
247306,1
247307,1
247308,1
247309,1
247310,1
247311,1
247312,1
247313,1
247314,1
247315,1
247316,1
247317,1
247318,1
247319,1
247320,1
247321,1
247322,1
247323,1
247324,1
247325,1
247326,1
247327,1
247328,1
247329,1
247330,1
247331,1
247332,1
247333,1
247334,1
247335,1
247336,1
247337,1
247338,1
247339,1
247340,1
247341,1
247342,1
247343,1
247344,1
247345,1
247346,1
247347,1
247348,1
247349,1
247350,1
247351,1
247352,1
247353,1
247354,1
247355,1
247356,1
247357,1
247358,1
247359,1
247360,1
247361,1
247362,1
247363,1
247364,1
247365,1
247366,1
247367,1
247368,1
247369,1
247370,1
247371,1
247372,1
247373,1
247374,1
247375,1
247376,1
247377,1
247378,1
247379,1
247380,1
247381,1
247382,1
247383,1
247384,1
247385,1
247386,1
247387,1
247388,1
247389,1
247390,1
247391,1
247392,1
247393,1
247394,1
247395,1
247396,1
247397,1
247398,1
247399,1
247400,1
247401,1
247402,1
247403,1
247404,1
247405,1
247406,1
247407,1
247408,1
247409,1
247410,1
247411,1
247412,1
247413,1
247414,1
247415,1
247416,1
247417,1
247418,1
247419,1
247420,1
247421,1
247422,1
247423,1
247424,1
247425,1
247426,1
247427,1
247428,1
247429,1
247430,1
247431,1
247432,1
247433,1
247434,1
247435,1
247436,1
247437,1
247438,1
247439,1
247440,1
247441,0
247442,0
247443,0
247444,0
247445,0
247446,0
247447,0
247448,0
247449,0
247450,0
247451,0
247452,0
247453,0
247454,0
247455,0
247456,0
247457,0
247458,0
247459,0
247460,0
247461,0
247462,0
247463,0
247464,0
247465,0
247466,0
247467,0
247468,0
247469,0
247470,0
247471,0
247472,0
247473,0
247474,0
247475,0
247476,0
247477,0
247478,0
247479,0
247480,0
247481,0
247482,0
247483,0
247484,0
247485,0
247486,0
247487,0
247488,0
247489,0
247490,0
247491,0
247492,0
247493,0
247494,0
247495,0
247496,0
247497,0
247498,0
247499,0
247500,0
247501,0
247502,0
247503,0
247504,0
247505,0
247506,0
247507,0
247508,0
247509,0
247510,0
247511,0
247512,0
247513,0
247514,0
247515,0
247516,0
247517,0
247518,0
247519,0
247520,0
247521,0
247522,0
247523,0
247524,0
247525,0
247526,0
247527,0
247528,0
247529,0
247530,0
247531,0
247532,0
247533,0
247534,0
247535,0
247536,0
247537,0
247538,0
247539,0
247540,0
247541,0
247542,0
247543,0
247544,0
247545,0
247546,0
247547,0
247548,0
247549,0
247550,0
247551,0
247552,0
247553,0
247554,0
247555,0
247556,0
247557,0
247558,0
247559,0
247560,0
247561,0
247562,0
247563,0
247564,0
247565,0
247566,0
247567,0
247568,0
247569,0
247570,0
247571,0
247572,0
247573,0
247574,0
247575,0
247576,0
247577,0
247578,0
247579,0
247580,0
247581,0
247582,0
247583,0
247584,0
247585,0
247586,0
247587,0
247588,0
247589,0
247590,0
247591,0
247592,0
247593,0
247594,0
247595,0
247596,0
247597,0
247598,0
247599,0
247600,0
247601,0
247602,0
247603,0
247604,0
247605,0
247606,0
247607,0
247608,0
247609,0
247610,0
247611,0
247612,0
247613,0
247614,0
247615,0
247616,0
247617,0
247618,0
247619,0
247620,0
247621,0
247622,0
247623,0
247624,0
247625,0
247626,0
247627,0
247628,0
247629,0
247630,0
247631,0
247632,0
247633,0
247634,0
247635,0
247636,0
247637,0
247638,0
247639,0
247640,0
247641,0
247642,0
247643,0
247644,0
247645,0
247646,0
247647,0
247648,0
247649,0
247650,0
247651,0
247652,0
247653,0
247654,0
247655,0
247656,0
247657,0
247658,0
247659,0
247660,0
247661,0
247662,0
247663,0
247664,0
247665,0
247666,0
247667,0
247668,0
247669,0
247670,0
247671,0
247672,0
247673,0
247674,0
247675,0
247676,0
247677,0
247678,0
247679,0
247680,0
247681,0
247682,0
247683,0
247684,0
247685,0
247686,0
247687,0
247688,0
247689,0
247690,0
247691,0
247692,0
247693,0
247694,0
247695,0
247696,0
247697,0
247698,0
247699,0
247700,0
247701,0
247702,0
247703,0
247704,0
247705,0
247706,0
247707,0
247708,0
247709,0
247710,0
247711,0
247712,0
247713,0
247714,0
247715,0
247716,0
247717,0
247718,0
247719,0
247720,0
247721,0
247722,0
247723,0
247724,0
247725,0
247726,0
247727,0
247728,0
247729,0
247730,0
247731,0
247732,0
247733,0
247734,0
247735,0
247736,0
247737,0
247738,0
247739,0
247740,0
247741,0
247742,0
247743,0
247744,0
247745,0
247746,0
247747,0
247748,0
247749,0
247750,0
247751,0
247752,0
247753,0
247754,0
247755,0
247756,0
247757,0
247758,0
247759,0
247760,0
247761,0
247762,0
247763,0
247764,0
247765,0
247766,0
247767,0
247768,0
247769,0
247770,0
247771,0
247772,0
247773,0
247774,0
247775,0
247776,0
247777,0
247778,0
247779,0
247780,0
247781,0
247782,0
247783,0
247784,0
247785,0
247786,0
247787,0
247788,0
247789,0
247790,0
247791,0
247792,0
247793,0
247794,0
247795,0
247796,0
247797,0
247798,0
247799,0
247800,0
247801,0
247802,0
247803,0
247804,0
247805,0
247806,0
247807,0
247808,0
247809,0
247810,0
247811,0
247812,0
247813,0
247814,0
247815,0
247816,0
247817,0
247818,0
247819,0
247820,0
247821,0
247822,0
247823,0
247824,0
247825,0
247826,0
247827,0
247828,0
247829,0
247830,0
247831,0
247832,0
247833,0
247834,0
247835,0
247836,0
247837,0
247838,0
247839,0
247840,0
247841,0
247842,0
247843,0
247844,0
247845,0
247846,0
247847,0
247848,0
247849,0
247850,0
247851,0
247852,0
247853,0
247854,0
247855,0
247856,0
247857,0
247858,0
247859,0
247860,0
247861,0
247862,0
247863,0
247864,0
247865,0
247866,0
247867,0
247868,0
247869,0
247870,0
247871,0
247872,0
247873,0
247874,0
247875,0
247876,0
247877,0
247878,0
247879,0
247880,0
247881,0
247882,0
247883,0
247884,0
247885,0
247886,0
247887,0
247888,0
247889,0
247890,0
247891,0
247892,0
247893,0
247894,0
247895,0
247896,0
247897,0
247898,0
247899,0
247900,0
247901,0
247902,0
247903,0
247904,0
247905,0
247906,0
247907,0
247908,0
247909,0
247910,0
247911,0
247912,0
247913,0
247914,0
247915,0
247916,0
247917,0
247918,0
247919,0
247920,0
247921,0
247922,0
247923,0
247924,0
247925,0
247926,0
247927,0
247928,0
247929,0
247930,0
247931,0
247932,0
247933,0
247934,0
247935,0
247936,0
247937,0
247938,0
247939,0
247940,0
247941,0
247942,0
247943,0
247944,0
247945,0
247946,0
247947,0
247948,0
247949,0
247950,0
247951,0
247952,0
247953,0
247954,0
247955,0
247956,0
247957,0
247958,0
247959,0
247960,0
247961,0
247962,0
247963,0
247964,0
247965,0
247966,0
247967,0
247968,0
247969,0
247970,0
247971,0
247972,0
247973,0
247974,0
247975,0
247976,0
247977,0
247978,0
247979,0
247980,0
247981,0
247982,0
247983,0
247984,0
247985,0
247986,0
247987,0
247988,0
247989,0
247990,0
247991,0
247992,0
247993,0
247994,0
247995,0
247996,0
247997,0
247998,0
247999,0
248000,0
248001,0
248002,0
248003,0
248004,0
248005,0
248006,0
248007,0
248008,0
248009,0
248010,0
248011,0
248012,0
248013,0
248014,0
248015,0
248016,0
248017,0
248018,0
248019,0
248020,0
248021,0
248022,0
248023,0
248024,0
248025,0
248026,0
248027,0
248028,0
248029,0
248030,0
248031,0
248032,0
248033,0
248034,0
248035,0
248036,0
248037,0
248038,0
248039,0
248040,0
248041,0
248042,0
248043,0
248044,0
248045,0
248046,0
248047,0
248048,0
248049,0
248050,0
248051,0
248052,0
248053,0
248054,0
248055,0
248056,0
248057,0
248058,0
248059,0
248060,0
248061,0
248062,0
248063,0
248064,0
248065,0
248066,0
248067,0
248068,0
248069,0
248070,0
248071,0
248072,0
248073,0
248074,0
248075,0
248076,0
248077,0
248078,0
248079,0
248080,0
248081,0
248082,0
248083,0
248084,0
248085,0
248086,0
248087,0
248088,0
248089,0
248090,0
248091,0
248092,0
248093,0
248094,0
248095,0
248096,0
248097,0
248098,0
248099,0
248100,0
248101,0
248102,0
248103,0
248104,0
248105,0
248106,0
248107,0
248108,0
248109,0
248110,0
248111,0
248112,0
248113,0
248114,0
248115,0
248116,0
248117,0
248118,0
248119,0
248120,0
248121,0
248122,0
248123,0
248124,0
248125,0
248126,0
248127,0
248128,0
248129,0
248130,0
248131,0
248132,0
248133,0
248134,0
248135,0
248136,0
248137,0
248138,0
248139,0
248140,0
248141,0
248142,0
248143,0
248144,0
248145,0
248146,0
248147,0
248148,0
248149,0
248150,0
248151,0
248152,0
248153,0
248154,0
248155,0
248156,0
248157,0
248158,0
248159,0
248160,0
248161,0
248162,0
248163,0
248164,0
248165,0
248166,0
248167,0
248168,0
248169,0
248170,0
248171,0
248172,0
248173,0
248174,0
248175,0
248176,0
248177,0
248178,0
248179,0
248180,0
248181,0
248182,0
248183,0
248184,0
248185,0
248186,0
248187,0
248188,0
248189,0
248190,0
248191,0
248192,0
248193,0
248194,0
248195,0
248196,0
248197,0
248198,0
248199,0
248200,0
248201,0
248202,0
248203,0
248204,0
248205,0
248206,0
248207,0
248208,0
248209,0
248210,0
248211,0
248212,0
248213,0
248214,0
248215,0
248216,0
248217,0
248218,0
248219,0
248220,0
248221,0
248222,0
248223,0
248224,0
248225,0
248226,0
248227,0
248228,0
248229,0
248230,0
248231,0
248232,0
248233,0
248234,0
248235,0
248236,0
248237,0
248238,0
248239,0
248240,0
248241,0
248242,0
248243,0
248244,0
248245,0
248246,0
248247,0
248248,0
248249,0
248250,0
248251,0
248252,0
248253,0
248254,0
248255,0
248256,0
248257,0
248258,0
248259,0
248260,0
248261,0
248262,0
248263,0
248264,0
248265,0
248266,0
248267,0
248268,0
248269,0
248270,0
248271,0
248272,0
248273,0
248274,0
248275,0
248276,0
248277,0
248278,0
248279,0
248280,0
248281,0
248282,0
248283,0
248284,0
248285,0
248286,0
248287,0
248288,0
248289,0
248290,0
248291,0
248292,0
248293,0
248294,0
248295,0
248296,0
248297,0
248298,0
248299,0
248300,0
248301,0
248302,0
248303,0
248304,0
248305,0
248306,0
248307,0
248308,0
248309,0
248310,0
248311,0
248312,0
248313,0
248314,0
248315,0
248316,0
248317,0
248318,0
248319,0
248320,0
248321,0
248322,0
248323,0
248324,0
248325,0
248326,0
248327,0
248328,0
248329,0
248330,0
248331,0
248332,0
248333,0
248334,0
248335,0
248336,0
248337,0
248338,0
248339,0
248340,0
248341,0
248342,0
248343,0
248344,0
248345,0
248346,0
248347,0
248348,0
248349,0
248350,0
248351,0
248352,0
248353,0
248354,0
248355,0
248356,0
248357,0
248358,0
248359,0
248360,0
248361,0
248362,0
248363,0
248364,0
248365,0
248366,0
248367,0
248368,0
248369,0
248370,0
248371,0
248372,0
248373,0
248374,0
248375,0
248376,0
248377,0
248378,0
248379,0
248380,0
248381,0
248382,0
248383,0
248384,0
248385,0
248386,0
248387,0
248388,0
248389,0
248390,0
248391,0
248392,0
248393,0
248394,0
248395,0
248396,0
248397,0
248398,0
248399,0
248400,0
248401,0
248402,0
248403,0
248404,0
248405,0
248406,0
248407,0
248408,0
248409,0
248410,0
248411,0
248412,0
248413,0
248414,0
248415,0
248416,0
248417,0
248418,0
248419,0
248420,0
248421,0
248422,0
248423,0
248424,0
248425,0
248426,0
248427,0
248428,0
248429,0
248430,0
248431,0
248432,0
248433,0
248434,0
248435,0
248436,0
248437,0
248438,0
248439,0
248440,0
248441,0
248442,0
248443,0
248444,0
248445,0
248446,0
248447,0
248448,0
248449,0
248450,0
248451,0
248452,0
248453,0
248454,0
248455,0
248456,0
248457,0
248458,0
248459,0
248460,0
248461,0
248462,0
248463,0
248464,0
248465,0
248466,0
248467,0
248468,0
248469,0
248470,0
248471,0
248472,0
248473,0
248474,0
248475,0
248476,0
248477,0
248478,0
248479,0
248480,0
248481,0
248482,0
248483,0
248484,0
248485,0
248486,0
248487,0
248488,0
248489,0
248490,0
248491,0
248492,0
248493,0
248494,0
248495,0
248496,0
248497,0
248498,0
248499,0
248500,0
248501,0
248502,0
248503,0
248504,0
248505,0
248506,0
248507,0
248508,0
248516,0
248517,0
248518,0
248519,0
248520,0
248521,0
248522,0
248523,0
248524,0
248525,0
248526,0
248527,0
248528,0
248529,0
248530,0
248531,0
248532,0
248533,0
248534,0
248535,0
248536,0
248537,0
248538,0
248539,0
248540,0
248541,0
248542,0
248543,0
248544,0
248545,0
248546,0
248547,0
248548,0
248549,0
248550,0
248551,0
248552,0
248553,0
248554,0
248555,0
248556,0
248557,0
248558,0
248559,0
248560,0
248561,0
248562,0
248563,0
248564,0
248565,0
248566,0
248567,0
248568,0
248569,0
248570,0
248571,0
248572,0
248573,0
248574,0
248575,0
248576,0
248577,0
248578,0
248579,0
248580,0
248581,0
248582,0
248583,0
248584,0
248585,0
248586,0
248587,0
248588,0
248589,0
248590,0
248591,0
248592,0
248593,0
248594,0
248595,0
248596,0
248597,0
248598,0
248599,0
248600,0
248601,0
248602,0
248603,0
248604,0
248605,0
248606,0
248607,0
248608,0
248609,0
248610,0
248611,0
248612,0
248613,0
248614,0
248615,0
248616,0
248617,0
248618,0
248619,0
248620,0
248621,0
248622,0
248623,0
248624,0
248625,0
248626,0
248627,0
248628,0
248629,0
248630,0
248631,0
248632,0
248633,0
248634,0
248635,0
248636,0
248637,0
248638,0
248639,0
248640,0
248641,0
248642,0
248643,0
248644,0
248645,0
248646,0
248647,0
248648,0
248649,0
248650,0
248651,0
248652,0
248653,0
248654,0
248655,0
248656,0
248657,0
248658,0
248659,0
248660,0
248661,0
248662,0
248663,0
248664,0
248665,0
248666,0
248667,0
248668,0
248669,0
248670,0
248671,0
248672,0
248673,0
248674,0
248675,0
248676,0
248677,0
248678,0
248679,0
248680,0
248681,0
248682,0
248683,0
248684,0
248685,0
248686,0
248687,0
248688,0
248689,0
248690,0
248691,0
248692,0
248693,0
248694,0
248695,0
248696,0
248697,0
248698,0
248699,0
248700,0
248701,0
248702,0
248703,0
248704,0
248705,0
248706,0
248707,0
248708,0
248709,0
248710,0
248711,0
248712,0
248713,0
248714,0
248715,0
248716,0
248717,0
248718,0
248719,0
248720,0
248721,0
248722,0
248723,0
248724,0
248725,0
248726,0
248727,0
248728,0
248729,0
248730,0
248731,0
248732,0
248733,0
248734,0
248735,0
248736,0
248737,0
248738,0
248739,0
248740,0
248741,0
248742,0
248743,0
248744,0
248745,0
248746,0
248747,0
248748,0
248749,0
248750,0
248751,0
248752,0
248753,0
248754,0
248755,0
248756,0
248757,0
248758,0
248759,0
248760,0
248761,0
248762,0
248763,0
248764,0
248765,0
248766,0
248767,0
248768,0
248769,0
248770,0
248771,0
248772,0
248773,0
248774,0
248775,0
248776,0
248777,0
248778,0
248779,0
248780,0
248781,0
248782,0
248783,0
248784,0
248785,0
248786,0
248787,0
248788,0
248789,0
248790,0
248791,0
248792,0
248793,0
248794,0
248795,0
248796,0
248797,0
248798,0
248799,0
248800,0
248801,0
248802,0
248803,0
248804,0
248805,0
248806,0
248807,0
248808,0
248809,0
248810,0
248811,0
248812,0
248813,0
248814,0
248815,0
248816,0
248817,0
248818,0
248819,0
248820,0
248821,0
248822,0
248823,0
248824,0
248825,0
248826,0
248827,0
248828,0
248829,0
248830,0
248831,0
248832,0
248833,0
248834,0
248835,0
248836,0
248837,0
248838,0
248839,0
248840,0
248841,0
248842,0
248843,0
248844,0
248845,0
248846,0
248847,0
248848,0
248849,0
248850,0
248851,0
248852,0
248853,0
248854,0
248855,0
248856,0
248857,0
248858,0
248859,0
248860,0
248861,0
248862,0
248863,0
248864,0
248865,0
248866,0
248867,0
248868,0
248869,0
248870,0
248871,0
248872,0
248873,0
248874,0
248875,0
248876,0
248877,0
248878,0
248879,0
248880,0
248881,0
248882,0
248883,0
248884,0
248885,0
248886,0
248887,0
248888,0
248889,0
248890,0
248891,0
248892,0
248893,0
248894,0
248895,0
248896,0
248897,0
248898,0
248899,0
248900,0
248901,0
248902,0
248903,0
248904,0
248905,0
248906,0
248907,0
248908,0
248909,0
248910,0
248911,0
248912,0
248913,0
248914,0
248915,0
248916,0
248917,0
248918,0
248919,0
248920,0
248921,0
248922,0
248923,0
248924,0
248925,0
248926,0
248927,0
248928,0
248929,0
248930,0
248931,0
248932,0
248933,0
248934,0
248935,0
248936,0
248937,0
248938,0
248939,0
248940,0
248941,0
248942,0
248943,0
248944,0
248945,0
248946,0
248947,0
248948,0
248949,0
248950,0
248951,0
248952,0
248953,0
248954,0
248955,0
248956,0
248957,0
248958,0
248959,0
248960,0
248961,0
248962,0
248963,0
248964,0
248965,0
248966,0
248967,0
248968,0
248969,0
248970,0
248971,0
248972,0
248973,0
248974,0
248975,0
248976,0
248977,0
248978,0
248979,0
248980,0
248981,0
248982,0
248983,0
248984,0
248985,0
248986,0
248987,0
248988,0
248989,0
248990,0
248991,0
248992,0
248993,0
248994,0
248995,0
248996,0
248997,0
248998,0
248999,0
249000,0
249001,0
249002,0
249003,0
249004,0
249005,0
249006,0
249007,0
249008,0
249009,0
249010,0
249011,0
249012,0
249013,0
249014,0
249015,0
249016,0
249017,0
249018,0
249019,0
249020,0
249021,0
249022,0
249023,0
249024,0
249025,0
249026,0
249027,0
249028,0
249029,0
249030,0
249031,0
249032,0
249033,0
249034,0
249035,0
249036,0
249037,0
249038,0
249039,0
249040,0
249041,0
249042,0
249043,0
249044,0
249045,0
249046,0
249047,0
249048,0
249049,0
249050,0
249051,0
249052,0
249053,0
249054,0
249055,0
249056,0
249057,0
249058,0
249059,0
249060,0
249061,0
249062,0
249063,0
249064,0
249065,0
249066,0
249067,0
249068,0
249069,0
249070,0
249071,0
249072,0
249073,0
249074,0
249075,0
249076,0
249077,0
249078,0
